2024-06-03 14:28:46,322: root: ERROR: Cannot predict future
2024-06-03 14:28:46,323: root: INFO: Current backtesting datetime 2024-12-14 18:56:00-05:00
2024-06-03 14:28:46,324: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-06-03 14:28:46,325: root: ERROR: Cannot predict future
2024-06-03 14:28:46,325: root: INFO: Current backtesting datetime 2024-12-14 18:56:00-05:00
2024-06-03 14:28:46,325: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-06-03 14:28:46,326: root: ERROR: Cannot predict future
2024-06-03 14:28:46,327: root: ERROR: Cannot predict future
2024-06-03 14:28:46,327: root: INFO: Current backtesting datetime 2024-12-14 18:55:00-05:00
2024-06-03 14:28:46,329: root: ERROR: Cannot predict future
2024-06-03 14:28:46,329: root: INFO: Current backtesting datetime 2024-12-14 18:55:00-05:00
2024-06-03 14:28:46,330: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-06-03 14:28:46,330: root: ERROR: Cannot predict future
2024-06-03 14:28:46,330: root: INFO: Current backtesting datetime 2024-12-14 17:55:00-05:00
2024-06-03 14:28:46,331: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-06-03 14:28:46,332: root: ERROR: Cannot predict future
2024-06-03 14:28:46,332: root: INFO: Current backtesting datetime 2024-12-14 17:55:00-05:00
2024-06-03 14:28:46,333: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-06-03 14:28:46,334: root: ERROR: Cannot predict future
2024-06-03 14:28:46,334: root: ERROR: Cannot predict future
2024-06-03 14:28:46,335: root: INFO: Current backtesting datetime 2024-12-14 17:54:00-05:00
2024-06-03 14:28:46,336: root: ERROR: Cannot predict future
2024-06-03 14:28:46,336: root: INFO: Current backtesting datetime 2024-12-14 17:54:00-05:00
2024-06-03 14:28:46,336: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-06-03 14:28:46,337: root: ERROR: Cannot predict future
2024-06-03 14:28:46,337: root: INFO: Current backtesting datetime 2024-12-14 16:54:00-05:00
2024-06-03 14:28:46,339: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-06-03 14:28:46,339: root: ERROR: Cannot predict future
2024-06-03 14:28:46,339: root: INFO: Current backtesting datetime 2024-12-14 16:54:00-05:00
2024-06-03 14:28:46,339: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-06-03 14:28:46,340: root: ERROR: Cannot predict future
2024-06-03 14:28:46,341: root: ERROR: Cannot predict future
2024-06-03 14:28:46,341: root: INFO: Current backtesting datetime 2024-12-14 16:53:00-05:00
2024-06-03 14:28:46,343: root: ERROR: Cannot predict future
2024-06-03 14:28:46,343: root: INFO: Current backtesting datetime 2024-12-14 16:53:00-05:00
2024-06-03 14:28:46,343: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-06-03 14:28:46,344: root: ERROR: Cannot predict future
2024-06-03 14:28:46,344: root: INFO: Current backtesting datetime 2024-12-14 15:53:00-05:00
2024-06-03 14:28:46,345: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-06-03 14:28:46,346: root: ERROR: Cannot predict future
2024-06-03 14:28:46,346: root: INFO: Current backtesting datetime 2024-12-14 15:53:00-05:00
2024-06-03 14:28:46,346: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-06-03 14:28:46,347: root: ERROR: Cannot predict future
2024-06-03 14:28:46,347: root: ERROR: Cannot predict future
2024-06-03 14:28:46,348: root: INFO: Current backtesting datetime 2024-12-14 15:52:00-05:00
2024-06-03 14:28:46,349: root: ERROR: Cannot predict future
2024-06-03 14:28:46,350: root: INFO: Current backtesting datetime 2024-12-14 15:52:00-05:00
2024-06-03 14:28:46,350: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-06-03 14:28:46,350: root: ERROR: Cannot predict future
2024-06-03 14:28:46,351: root: INFO: Current backtesting datetime 2024-12-14 14:52:00-05:00
2024-06-03 14:28:46,351: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-06-03 14:28:46,352: root: ERROR: Cannot predict future
2024-06-03 14:28:46,352: root: INFO: Current backtesting datetime 2024-12-14 14:52:00-05:00
2024-06-03 14:28:46,352: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-06-03 14:28:46,353: root: ERROR: Cannot predict future
2024-06-03 14:28:46,354: root: ERROR: Cannot predict future
2024-06-03 14:28:46,354: root: INFO: Current backtesting datetime 2024-12-14 14:51:00-05:00
2024-06-03 14:28:46,356: root: ERROR: Cannot predict future
2024-06-03 14:28:46,356: root: INFO: Current backtesting datetime 2024-12-14 14:51:00-05:00
2024-06-03 14:28:46,356: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-06-03 14:28:46,357: root: ERROR: Cannot predict future
2024-06-03 14:28:46,357: root: INFO: Current backtesting datetime 2024-12-14 13:51:00-05:00
2024-06-03 14:28:46,358: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-06-03 14:28:46,359: root: ERROR: Cannot predict future
2024-06-03 14:28:46,359: root: INFO: Current backtesting datetime 2024-12-14 13:51:00-05:00
2024-06-03 14:28:46,359: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-06-03 14:28:46,360: root: ERROR: Cannot predict future
2024-06-03 14:28:46,361: root: ERROR: Cannot predict future
2024-06-03 14:28:46,361: root: INFO: Current backtesting datetime 2024-12-14 13:50:00-05:00
2024-06-03 14:28:46,362: root: ERROR: Cannot predict future
2024-06-03 14:28:46,362: root: INFO: Current backtesting datetime 2024-12-14 13:50:00-05:00
2024-06-03 14:28:46,362: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-06-03 14:28:46,363: root: ERROR: Cannot predict future
2024-06-03 14:28:46,363: root: INFO: Current backtesting datetime 2024-12-14 12:50:00-05:00
2024-06-03 14:28:46,364: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-06-03 14:28:46,365: root: ERROR: Cannot predict future
2024-06-03 14:28:46,365: root: INFO: Current backtesting datetime 2024-12-14 12:50:00-05:00
2024-06-03 14:28:46,365: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-06-03 14:28:46,366: root: ERROR: Cannot predict future
2024-06-03 14:28:46,367: root: ERROR: Cannot predict future
2024-06-03 14:28:46,367: root: INFO: Current backtesting datetime 2024-12-14 12:49:00-05:00
2024-06-03 14:28:46,368: root: ERROR: Cannot predict future
2024-06-03 14:28:46,369: root: INFO: Current backtesting datetime 2024-12-14 12:49:00-05:00
2024-06-03 14:28:46,369: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-06-03 14:28:46,370: root: ERROR: Cannot predict future
2024-06-03 14:28:46,370: root: INFO: Current backtesting datetime 2024-12-14 11:49:00-05:00
2024-06-03 14:28:46,371: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-06-03 14:28:46,372: root: ERROR: Cannot predict future
2024-06-03 14:28:46,372: root: INFO: Current backtesting datetime 2024-12-14 11:49:00-05:00
2024-06-03 14:28:46,372: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-06-03 14:28:46,374: root: ERROR: Cannot predict future
2024-06-03 14:28:46,375: root: ERROR: Cannot predict future
2024-06-03 14:28:46,375: root: INFO: Current backtesting datetime 2024-12-14 11:48:00-05:00
2024-06-03 14:28:46,377: root: ERROR: Cannot predict future
2024-06-03 14:28:46,377: root: INFO: Current backtesting datetime 2024-12-14 11:48:00-05:00
2024-06-03 14:28:46,377: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-06-03 14:28:46,378: root: ERROR: Cannot predict future
2024-06-03 14:28:46,378: root: INFO: Current backtesting datetime 2024-12-14 10:48:00-05:00
2024-06-03 14:28:46,379: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-06-03 14:28:46,380: root: ERROR: Cannot predict future
2024-06-03 14:28:46,380: root: INFO: Current backtesting datetime 2024-12-14 10:48:00-05:00
2024-06-03 14:28:46,380: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-06-03 14:28:46,381: root: ERROR: Cannot predict future
2024-06-03 14:28:46,382: root: ERROR: Cannot predict future
2024-06-03 14:28:46,382: root: INFO: Current backtesting datetime 2024-12-14 10:47:00-05:00
2024-06-03 14:28:46,383: root: ERROR: Cannot predict future
2024-06-03 14:28:46,384: root: INFO: Current backtesting datetime 2024-12-14 10:47:00-05:00
2024-06-03 14:28:46,384: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-06-03 14:28:46,385: root: ERROR: Cannot predict future
2024-06-03 14:28:46,385: root: INFO: Current backtesting datetime 2024-12-14 09:47:00-05:00
2024-06-03 14:28:46,386: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-06-03 14:28:46,387: root: ERROR: Cannot predict future
2024-06-03 14:28:46,387: root: INFO: Current backtesting datetime 2024-12-14 09:47:00-05:00
2024-06-03 14:28:46,387: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-06-03 14:28:46,387: root: ERROR: Cannot predict future
2024-06-03 14:28:46,388: root: ERROR: Cannot predict future
2024-06-03 14:28:46,388: root: INFO: Current backtesting datetime 2024-12-14 09:46:00-05:00
2024-06-03 14:28:46,390: root: ERROR: Cannot predict future
2024-06-03 14:28:46,390: root: INFO: Current backtesting datetime 2024-12-14 09:46:00-05:00
2024-06-03 14:28:46,390: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-06-03 14:28:46,391: root: ERROR: Cannot predict future
2024-06-03 14:28:46,391: root: INFO: Current backtesting datetime 2024-12-14 08:46:00-05:00
2024-06-03 14:28:46,392: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-06-03 14:28:46,393: root: ERROR: Cannot predict future
2024-06-03 14:28:46,393: root: INFO: Current backtesting datetime 2024-12-14 08:46:00-05:00
2024-06-03 14:28:46,393: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-06-03 14:28:46,394: root: ERROR: Cannot predict future
2024-06-03 14:28:46,396: root: ERROR: Cannot predict future
2024-06-03 14:28:46,396: root: INFO: Current backtesting datetime 2024-12-14 08:45:00-05:00
2024-06-03 14:28:46,398: root: ERROR: Cannot predict future
2024-06-03 14:28:46,398: root: INFO: Current backtesting datetime 2024-12-14 08:45:00-05:00
2024-06-03 14:28:46,398: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-06-03 14:28:46,399: root: ERROR: Cannot predict future
2024-06-03 14:28:46,399: root: INFO: Current backtesting datetime 2024-12-14 07:45:00-05:00
2024-06-03 14:28:46,401: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-06-03 14:28:46,402: root: ERROR: Cannot predict future
2024-06-03 14:28:46,402: root: INFO: Current backtesting datetime 2024-12-14 07:45:00-05:00
2024-06-03 14:28:46,402: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-06-03 14:28:46,403: root: ERROR: Cannot predict future
2024-06-03 14:28:46,404: root: ERROR: Cannot predict future
2024-06-03 14:28:46,404: root: INFO: Current backtesting datetime 2024-12-14 07:44:00-05:00
2024-06-03 14:28:46,406: root: ERROR: Cannot predict future
2024-06-03 14:28:46,407: root: INFO: Current backtesting datetime 2024-12-14 07:44:00-05:00
2024-06-03 14:28:46,407: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-06-03 14:28:46,408: root: ERROR: Cannot predict future
2024-06-03 14:28:46,408: root: INFO: Current backtesting datetime 2024-12-14 06:44:00-05:00
2024-06-03 14:28:46,409: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-06-03 14:28:46,410: root: ERROR: Cannot predict future
2024-06-03 14:28:46,411: root: INFO: Current backtesting datetime 2024-12-14 06:44:00-05:00
2024-06-03 14:28:46,411: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-06-03 14:28:46,412: root: ERROR: Cannot predict future
2024-06-03 14:28:46,413: root: ERROR: Cannot predict future
2024-06-03 14:28:46,413: root: INFO: Current backtesting datetime 2024-12-14 06:43:00-05:00
2024-06-03 14:28:46,415: root: ERROR: Cannot predict future
2024-06-03 14:28:46,416: root: INFO: Current backtesting datetime 2024-12-14 06:43:00-05:00
2024-06-03 14:28:46,416: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-06-03 14:28:46,417: root: ERROR: Cannot predict future
2024-06-03 14:28:46,417: root: INFO: Current backtesting datetime 2024-12-14 05:43:00-05:00
2024-06-03 14:28:46,418: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-06-03 14:28:46,419: root: ERROR: Cannot predict future
2024-06-03 14:28:46,419: root: INFO: Current backtesting datetime 2024-12-14 05:43:00-05:00
2024-06-03 14:28:46,419: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-06-03 14:28:46,420: root: ERROR: Cannot predict future
2024-06-03 14:28:46,421: root: ERROR: Cannot predict future
2024-06-03 14:28:46,421: root: INFO: Current backtesting datetime 2024-12-14 05:42:00-05:00
2024-06-03 14:28:46,424: root: ERROR: Cannot predict future
2024-06-03 14:28:46,425: root: INFO: Current backtesting datetime 2024-12-14 05:42:00-05:00
2024-06-03 14:28:46,425: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-06-03 14:28:46,426: root: ERROR: Cannot predict future
2024-06-03 14:28:46,426: root: INFO: Current backtesting datetime 2024-12-14 04:42:00-05:00
2024-06-03 14:28:46,427: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-06-03 14:28:46,428: root: ERROR: Cannot predict future
2024-06-03 14:28:46,428: root: INFO: Current backtesting datetime 2024-12-14 04:42:00-05:00
2024-06-03 14:28:46,428: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-06-03 14:28:46,429: root: ERROR: Cannot predict future
2024-06-03 14:28:46,430: root: ERROR: Cannot predict future
2024-06-03 14:28:46,430: root: INFO: Current backtesting datetime 2024-12-14 04:41:00-05:00
2024-06-03 14:28:46,433: root: ERROR: Cannot predict future
2024-06-03 14:28:46,433: root: INFO: Current backtesting datetime 2024-12-14 04:41:00-05:00
2024-06-03 14:28:46,433: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-06-03 14:28:46,434: root: ERROR: Cannot predict future
2024-06-03 14:28:46,435: root: INFO: Current backtesting datetime 2024-12-14 03:41:00-05:00
2024-06-03 14:28:46,438: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-06-03 14:28:46,439: root: ERROR: Cannot predict future
2024-06-03 14:28:46,440: root: INFO: Current backtesting datetime 2024-12-14 03:41:00-05:00
2024-06-03 14:28:46,440: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-06-03 14:28:46,441: root: ERROR: Cannot predict future
2024-06-03 14:28:46,442: root: ERROR: Cannot predict future
2024-06-03 14:28:46,442: root: INFO: Current backtesting datetime 2024-12-14 03:40:00-05:00
2024-06-03 14:28:46,444: root: ERROR: Cannot predict future
2024-06-03 14:28:46,444: root: INFO: Current backtesting datetime 2024-12-14 03:40:00-05:00
2024-06-03 14:28:46,444: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-06-03 14:28:46,445: root: ERROR: Cannot predict future
2024-06-03 14:28:46,445: root: INFO: Current backtesting datetime 2024-12-14 02:40:00-05:00
2024-06-03 14:28:46,446: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-06-03 14:28:46,447: root: ERROR: Cannot predict future
2024-06-03 14:28:46,448: root: INFO: Current backtesting datetime 2024-12-14 02:40:00-05:00
2024-06-03 14:28:46,448: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-06-03 14:28:46,448: root: ERROR: Cannot predict future
2024-06-03 14:28:46,449: root: ERROR: Cannot predict future
2024-06-03 14:28:46,450: root: INFO: Current backtesting datetime 2024-12-14 02:39:00-05:00
2024-06-03 14:28:46,451: root: ERROR: Cannot predict future
2024-06-03 14:28:46,451: root: INFO: Current backtesting datetime 2024-12-14 02:39:00-05:00
2024-06-03 14:28:46,451: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-06-03 14:28:46,452: root: ERROR: Cannot predict future
2024-06-03 14:28:46,452: root: INFO: Current backtesting datetime 2024-12-14 01:39:00-05:00
2024-06-03 14:28:46,453: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-06-03 14:28:46,453: root: ERROR: Cannot predict future
2024-06-03 14:28:46,454: root: INFO: Current backtesting datetime 2024-12-14 01:39:00-05:00
2024-06-03 14:28:46,454: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-06-03 14:28:46,454: root: ERROR: Cannot predict future
2024-06-03 14:28:46,455: root: ERROR: Cannot predict future
2024-06-03 14:28:46,455: root: INFO: Current backtesting datetime 2024-12-14 01:38:00-05:00
2024-06-03 14:28:46,457: root: ERROR: Cannot predict future
2024-06-03 14:28:46,457: root: INFO: Current backtesting datetime 2024-12-14 01:38:00-05:00
2024-06-03 14:28:46,457: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-06-03 14:28:46,458: root: ERROR: Cannot predict future
2024-06-03 14:28:46,459: root: INFO: Current backtesting datetime 2024-12-14 00:38:00-05:00
2024-06-03 14:28:46,460: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-06-03 14:28:46,461: root: ERROR: Cannot predict future
2024-06-03 14:28:46,461: root: INFO: Current backtesting datetime 2024-12-14 00:38:00-05:00
2024-06-03 14:28:46,461: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-06-03 14:28:46,462: root: ERROR: Cannot predict future
2024-06-03 14:28:46,462: root: ERROR: Cannot predict future
2024-06-03 14:28:46,463: root: INFO: Current backtesting datetime 2024-12-14 00:37:00-05:00
2024-06-03 14:28:46,464: root: ERROR: Cannot predict future
2024-06-03 14:28:46,464: root: INFO: Current backtesting datetime 2024-12-14 00:37:00-05:00
2024-06-03 14:28:46,464: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-06-03 14:28:46,465: root: ERROR: Cannot predict future
2024-06-03 14:28:46,465: root: INFO: Current backtesting datetime 2024-12-13 23:37:00-05:00
2024-06-03 14:28:46,466: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-06-03 14:28:46,467: root: ERROR: Cannot predict future
2024-06-03 14:28:46,467: root: INFO: Current backtesting datetime 2024-12-13 23:37:00-05:00
2024-06-03 14:28:46,467: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-06-03 14:28:46,468: root: ERROR: Cannot predict future
2024-06-03 14:28:46,469: root: ERROR: Cannot predict future
2024-06-03 14:28:46,469: root: INFO: Current backtesting datetime 2024-12-13 23:36:00-05:00
2024-06-03 14:28:46,470: root: ERROR: Cannot predict future
2024-06-03 14:28:46,470: root: INFO: Current backtesting datetime 2024-12-13 23:36:00-05:00
2024-06-03 14:28:46,470: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-06-03 14:28:46,471: root: ERROR: Cannot predict future
2024-06-03 14:28:46,471: root: INFO: Current backtesting datetime 2024-12-13 22:36:00-05:00
2024-06-03 14:28:46,472: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-06-03 14:28:46,472: root: ERROR: Cannot predict future
2024-06-03 14:28:46,472: root: INFO: Current backtesting datetime 2024-12-13 22:36:00-05:00
2024-06-03 14:28:46,473: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-06-03 14:28:46,473: root: ERROR: Cannot predict future
2024-06-03 14:28:46,474: root: ERROR: Cannot predict future
2024-06-03 14:28:46,474: root: INFO: Current backtesting datetime 2024-12-13 22:35:00-05:00
2024-06-03 14:28:46,475: root: ERROR: Cannot predict future
2024-06-03 14:28:46,476: root: INFO: Current backtesting datetime 2024-12-13 22:35:00-05:00
2024-06-03 14:28:46,476: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-06-03 14:28:46,476: root: ERROR: Cannot predict future
2024-06-03 14:28:46,476: root: INFO: Current backtesting datetime 2024-12-13 21:35:00-05:00
2024-06-03 14:28:46,477: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-06-03 14:28:46,478: root: ERROR: Cannot predict future
2024-06-03 14:28:46,478: root: INFO: Current backtesting datetime 2024-12-13 21:35:00-05:00
2024-06-03 14:28:46,478: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-06-03 14:28:46,479: root: ERROR: Cannot predict future
2024-06-03 14:28:46,480: root: ERROR: Cannot predict future
2024-06-03 14:28:46,480: root: INFO: Current backtesting datetime 2024-12-13 21:34:00-05:00
2024-06-03 14:28:46,481: root: ERROR: Cannot predict future
2024-06-03 14:28:46,481: root: INFO: Current backtesting datetime 2024-12-13 21:34:00-05:00
2024-06-03 14:28:46,481: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-06-03 14:28:46,482: root: ERROR: Cannot predict future
2024-06-03 14:28:46,483: root: INFO: Current backtesting datetime 2024-12-13 20:34:00-05:00
2024-06-03 14:28:46,483: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-06-03 14:28:46,484: root: ERROR: Cannot predict future
2024-06-03 14:28:46,485: root: INFO: Current backtesting datetime 2024-12-13 20:34:00-05:00
2024-06-03 14:28:46,485: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-06-03 14:28:46,486: root: ERROR: Cannot predict future
2024-06-03 14:28:46,486: root: ERROR: Cannot predict future
2024-06-03 14:28:46,487: root: INFO: Current backtesting datetime 2024-12-13 20:33:00-05:00
2024-06-03 14:28:46,488: root: ERROR: Cannot predict future
2024-06-03 14:28:46,489: root: INFO: Current backtesting datetime 2024-12-13 20:33:00-05:00
2024-06-03 14:28:46,489: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-06-03 14:28:46,489: root: ERROR: Cannot predict future
2024-06-03 14:28:46,490: root: INFO: Current backtesting datetime 2024-12-13 19:33:00-05:00
2024-06-03 14:28:46,491: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-06-03 14:28:46,491: root: ERROR: Cannot predict future
2024-06-03 14:28:46,492: root: INFO: Current backtesting datetime 2024-12-13 19:33:00-05:00
2024-06-03 14:28:46,492: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-06-03 14:28:46,492: root: ERROR: Cannot predict future
2024-06-03 14:28:46,493: root: ERROR: Cannot predict future
2024-06-03 14:28:46,493: root: INFO: Current backtesting datetime 2024-12-13 19:32:00-05:00
2024-06-03 14:28:46,494: root: ERROR: Cannot predict future
2024-06-03 14:28:46,494: root: INFO: Current backtesting datetime 2024-12-13 19:32:00-05:00
2024-06-03 14:28:46,494: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-06-03 14:28:46,495: root: ERROR: Cannot predict future
2024-06-03 14:28:46,495: root: INFO: Current backtesting datetime 2024-12-13 18:32:00-05:00
2024-06-03 14:28:46,496: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-06-03 14:28:46,497: root: ERROR: Cannot predict future
2024-06-03 14:28:46,497: root: INFO: Current backtesting datetime 2024-12-13 18:32:00-05:00
2024-06-03 14:28:46,497: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-06-03 14:28:46,498: root: ERROR: Cannot predict future
2024-06-03 14:28:46,498: root: ERROR: Cannot predict future
2024-06-03 14:28:46,499: root: INFO: Current backtesting datetime 2024-12-13 18:31:00-05:00
2024-06-03 14:28:46,500: root: ERROR: Cannot predict future
2024-06-03 14:28:46,500: root: INFO: Current backtesting datetime 2024-12-13 18:31:00-05:00
2024-06-03 14:28:46,500: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-06-03 14:28:46,501: root: ERROR: Cannot predict future
2024-06-03 14:28:46,501: root: INFO: Current backtesting datetime 2024-12-13 17:31:00-05:00
2024-06-03 14:28:46,502: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-06-03 14:28:46,502: root: ERROR: Cannot predict future
